 longitude      latitude      elevation    fog
  -82.9285736         35.7991829         0.00000000                 0
  -82.9516373         35.7980003         0.00000000                 0
  -82.9424133         35.8008499         0.00000000                 0
  -82.9312210         35.7992439         0.00000000                 0
  -82.9298477         35.7987480         0.00000000                 0
  -82.9218979         35.8014603         0.00000000                 0
  -82.9492493         35.8108826         0.00000000                 0
  -82.9488602         35.8101921         0.00000000                 0
  -82.9349976         35.8010406         0.00000000                 0
  -82.9305267         35.7994461         0.00000000                 0
  -82.9273911         35.7997475         0.00000000                 0
  -82.9439392         35.8155823         0.00000000                 0
  -82.9440155         35.8146973         0.00000000                 0
  -82.9420395         35.8148384         0.00000000                 0
  -82.9415817         35.8140640         0.00000000                 0
  -82.9352264         35.8110542         0.00000000                 0
  -82.9414139         35.8160133         0.00000000                 0
  -82.9376144         35.8163719         0.00000000                 0
  -82.9375458         35.8163071         0.00000000                 0
  -82.9292984         35.8177185         0.00000000                 0
  -82.9271240         35.8186417         0.00000000                 0
  -82.9487076         35.7932281         0.00000000                 0
  -82.9399185         35.7914505         0.00000000                 0
  -82.9385376         35.7934570         0.00000000                 0
  -82.9351044         35.7973289         0.00000000                 0
  -82.9331131         35.7976685         0.00000000                 0
  -82.9484787         35.8008308         0.00000000                 0
  -82.9427109         35.8007278         0.00000000                 0
  -82.9331894         35.8002281         0.00000000                 0
  -82.9223328         35.8008842         0.00000000                 0
  -82.9211884         35.8013954         0.00000000                 0
  -82.9506760         35.8093414         0.00000000                 0
  -82.9402542         35.8017197         0.00000000                 0
  -82.9356384         35.8016281         0.00000000                 0
  -82.9299545         35.8017807         0.00000000                 0
  -82.9432602         35.8155060         0.00000000                 0
  -82.9412003         35.8152084         0.00000000                 0
  -82.9478149         35.8119087         0.00000000                 0
  -82.9363785         35.8053360         0.00000000                 0
  -82.9272842         35.8073463         0.00000000                 0
  -82.9410172         35.8162346         0.00000000                 0
  -82.9377975         35.8166847         0.00000000                 0
  -82.9315796         35.8168449         0.00000000                 0
  -82.9286575         35.8169289         0.00000000                 0
  -82.9291229         35.8116684         0.00000000                 0
  -82.9475403         35.7920990         0.00000000                 0
  -82.9401474         35.7917061         0.00000000                 0
  -82.9259186         35.8003540         0.00000000                 0
  -82.9347229         35.7970009         0.00000000                 0
  -82.9499435         35.7955284         0.00000000                 0
  -82.9413681         35.8005333         0.00000000                 0
  -82.9306259         35.7989540         0.00000000                 0
  -82.9225235         35.8014984         0.00000000                 0
  -82.9221268         35.8012619         0.00000000                 0
  -82.9499817         35.8092728         0.00000000                 0
  -82.9417572         35.8010750         0.00000000                 0
  -82.9350204         35.8015404         0.00000000                 0
  -82.9446564         35.8144836         0.00000000                 0
  -82.9457550         35.8106232         0.00000000                 0
  -82.9373016         35.8035011         0.00000000                 0
  -82.9256897         35.8067551         0.00000000                 0
  -82.9401932         35.8153763         0.00000000                 0
  -82.9343948         35.8166237         0.00000000                 0
  -82.9374161         35.8161621         0.00000000                 0
  -82.9259109         35.8192406         0.00000000                 0
  -82.9254837         35.8191566         0.00000000                 0
  -82.9423904         35.7917099         0.00000000                 0
  -82.9357986         35.7917900         0.00000000                 0
  -82.9409027         35.7942467         0.00000000                 0
  -82.9257736         35.7916412         0.00000000                 0
  -82.9200897         35.7910423         0.00000000                 0
  -82.9484711         35.7988319         0.00000000                 0
  -82.9484253         35.7960320         0.00000000                 0
  -82.9294434         35.7989082         0.00000000                 0
  -82.9235382         35.8009377         0.00000000                 0
  -82.9215240         35.8033371         0.00000000                 0
  -82.9475479         35.8119698         0.00000000                 0
  -82.9362717         35.8012772         0.00000000                 0
  -82.9375458         35.8013306         0.00000000                 0
  -82.9230042         35.8009377         0.00000000                 0
  -82.9235229         35.8001938         0.00000000                 0
  -82.9459000         35.8133621         0.00000000                 0
  -82.9430237         35.8149223         0.00000000                 0
  -82.9419708         35.8048897         0.00000000                 0
  -82.9343491         35.8045845         0.00000000                 0
  -82.9258270         35.8070259         0.00000000                 0
  -82.9410400         35.8154716         0.00000000                 0
  -82.9349823         35.8167686         0.00000000                 0
  -82.9313278         35.8163681         0.00000000                 0
  -82.9274521         35.8181953         0.00000000                 0
  -82.9235992         35.8190613         0.00000000                 0
  -82.9370041         35.7916718         0.00000000                 0
  -82.9379959         35.7921181         0.00000000                 0
  -82.9326172         35.7931061         0.00000000                 0
  -82.9201584         35.7910042         0.00000000                 0
  -82.9487915         35.7939644         0.00000000                 0
  -82.9372787         35.8013191         0.00000000                 0
  -82.9345322         35.8005142         0.00000000                 0
  -82.9245300         35.8004837         0.00000000                 0
  -82.9212112         35.8032417         0.00000000                 0
  -82.9514771         35.8082047         0.00000000                 0
  -82.9327774         35.7998924         0.00000000                 0
  -82.9312973         35.7984619         0.00000000                 0
  -82.9236526         35.8009148         0.00000000                 0
  -82.9227219         35.8015213         0.00000000                 0
  -82.9437485         35.8155289         0.00000000                 0
  -82.9431763         35.8143272         0.00000000                 0
  -82.9416962         35.8147850         0.00000000                 0
  -82.9364700         35.8113632         0.00000000                 0
  -82.9260254         35.8049622         0.00000000                 0
  -82.9402390         35.8158302         0.00000000                 0
  -82.9334335         35.8171387         0.00000000                 0
  -82.9322968         35.8167152         0.00000000                 0
  -82.9277802         35.8168983         0.00000000                 0
  -82.9293365         35.8162498         0.00000000                 0
  -82.9438477         35.7915077         0.00000000                 0
  -82.9440613         35.7988548         0.00000000                 0
  -82.9354553         35.7920113         0.00000000                 0
  -82.9270706         35.7932243         0.00000000                 0
  -82.9498749         35.7948265         0.00000000                 0
  -82.9373169         35.8013268         0.00000000                 0
  -82.9329300         35.7997704         0.00000000                 0
  -82.9217148         35.8010178         0.00000000                 0
  -82.9215012         35.8032150         0.00000000                 0
  -82.9491730         35.8100243         0.00000000                 0
  -82.9386749         35.8012505         0.00000000                 0
  -82.9238281         35.8009567         0.00000000                 0
  -82.9201889         35.8050499         0.00000000                 0
  -82.9444656         35.8140030         0.00000000                 0
  -82.9468994         35.8109474         0.00000000                 0
  -82.9432831         35.8102150         0.00000000                 0
  -82.9325485         35.8044815         0.00000000                 0
  -82.9231567         35.8057823         0.00000000                 0
  -82.9391937         35.8168526         0.00000000                 0
  -82.9373016         35.8164177         0.00000000                 0
  -82.9296188         35.8171349         0.00000000                 0
  -82.9263000         35.8187370         0.00000000                 0
  -82.9264069         35.8185387         0.00000000                 0
  -82.9389954         35.7918015         0.00000000                 0
  -82.9439011         35.7981186         0.00000000                 0
  -82.9356461         35.7924271         0.00000000                 0
  -82.9240875         35.7908478         0.00000000                 0
  -82.9222870         35.7909927         0.00000000                 0
  -82.9442520         35.8009796         0.00000000                 0
  -82.9405518         35.8008194         0.00000000                 0
  -82.9271622         35.7993927         0.00000000                 0
  -82.9217377         35.8024559         0.00000000                 0
  -82.9491043         35.8111839         0.00000000                 0
  -82.9381180         35.8017120         0.00000000                 0
  -82.9279861         35.7994041         0.00000000                 0
  -82.9239807         35.8011284         0.00000000                 0
  -82.9213333         35.8053093         0.00000000                 0
  -82.9435730         35.8154106         0.00000000                 0
  -82.9466476         35.8114052         0.00000000                 0
  -82.9420090         35.8061905         0.00000000                 0
  -82.9319305         35.8088341         0.00000000                 0
  -82.9223175         35.8055916         0.00000000                 0
  -82.9388275         35.8164635         0.00000000                 0
  -82.9425735         35.8147545         0.00000000                 0
  -82.9319687         35.8167992         0.00000000                 0
  -82.9277344         35.8181152         0.00000000                 0
  -82.9284210         35.8136978         0.00000000                 0
  -82.9375076         35.7922249         0.00000000                 0
  -82.9357224         35.7920799         0.00000000                 0
  -82.9287033         35.7927856         0.00000000                 0
  -82.9238892         35.7909241         0.00000000                 0
  -82.9203568         35.7908249         0.00000000                 0
  -82.9439545         35.8003998         0.00000000                 0
  -82.9369507         35.8014717         0.00000000                 0
  -82.9255905         35.8001099         0.00000000                 0
  -82.9223099         35.8028069         0.00000000                 0
  -82.9210968         35.8028259         0.00000000                 0
  -82.9491730         35.8101845         0.00000000                 0
  -82.9372711         35.8010597         0.00000000                 0
  -82.9319077         35.7992325         0.00000000                 0
  -82.9227295         35.8010712         0.00000000                 0
  -82.9221115         35.8057747         0.00000000                 0
  -82.9473038         35.8119125         0.00000000                 0
  -82.9435425         35.8140373         0.00000000                 0
  -82.9371109         35.8046379         0.00000000                 0
  -82.9329910         35.8042946         0.00000000                 0
  -82.9381790         35.8160820         0.00000000                 0
  -82.9363251         35.8166122         0.00000000                 0
  -82.9297791         35.8172340         0.00000000                 0
  -82.9274673         35.8179550         0.00000000                 0
  -82.9257736         35.8174057         0.00000000                 0
  -82.9449158         35.7918320         0.00000000                 0
  -82.9364700         35.7919846         0.00000000                 0
  -82.9277725         35.7933502         0.00000000                 0
  -82.9337387         35.7968674         0.00000000                 0
  -82.9201813         35.7912483         0.00000000                 0
  -82.9493866         35.7968025         0.00000000                 0
  -82.9375610         35.8014565         0.00000000                 0
  -82.9336243         35.7975273         0.00000000                 0
  -82.9210739         35.8030128         0.00000000                 0
  -82.9204559         35.8050690         0.00000000                 0
  -82.9391937         35.8014565         0.00000000                 0
  -82.9298096         35.7991409         0.00000000                 0
  -82.9241333         35.8011856         0.00000000                 0
  -82.9266052         35.8015442         0.00000000                 0
  -82.9219589         35.8053284         0.00000000                 0
  -82.9472580         35.8118935         0.00000000                 0
  -82.9447861         35.8106270         0.00000000                 0
  -82.9366608         35.8020287         0.00000000                 0
  -82.9320984         35.8043556         0.00000000                 0
  -82.9232941         35.8060417         0.00000000                 0
  -82.9398804         35.8160477         0.00000000                 0
  -82.9397049         35.8157082         0.00000000                 0
  -82.9352798         35.8167458         0.00000000                 0
  -82.9334564         35.8160248         0.00000000                 0
  -82.9239578         35.8068924         0.00000000                 0
  -82.9381943         35.7916870         0.00000000                 0
  -82.9408340         35.7918816         0.00000000                 0
  -82.9279022         35.7927475         0.00000000                 0
  -82.9244843         35.7906265         0.00000000                 0
  -82.9204636         35.7919502         0.00000000                 0
  -82.9463501         35.7925301         0.00000000                 0
  -82.9338760         35.8001900         0.00000000                 0
  -82.9317322         35.7979813         0.00000000                 0
  -82.9387360         35.8018608         0.00000000                 0
  -82.9326477         35.7994003         0.00000000                 0
  -82.9268036         35.7998657         0.00000000                 0
  -82.9202347         35.8059959         0.00000000                 0
  -82.9485321         35.8086472         0.00000000                 0
  -82.9407272         35.8023911         0.00000000                 0
  -82.9325638         35.8002396         0.00000000                 0
  -82.9272232         35.8043938         0.00000000                 0
  -82.9218674         35.8060875         0.00000000                 0
  -82.9377747         35.8164291         0.00000000                 0
  -82.9365082         35.8162613         0.00000000                 0
  -82.9386978         35.8144226         0.00000000                 0
  -82.9275284         35.8172379         0.00000000                 0
  -82.9266281         35.8092155         0.00000000                 0
  -82.9382553         35.7924995         0.00000000                 0
  -82.9343643         35.7930527         0.00000000                 0
  -82.9247665         35.7910728         0.00000000                 0
  -82.9230042         35.7908401         0.00000000                 0
  -82.9198761         35.7996445         0.00000000                 0
  -82.9406357         35.8010368         0.00000000                 0
  -82.9379730         35.8013000         0.00000000                 0
  -82.9485931         35.8035164         0.00000000                 0
  -82.9324646         35.7999268         0.00000000                 0
  -82.9253616         35.8002625         0.00000000                 0
  -82.9222717         35.8007698         0.00000000                 0
  -82.9188614         35.8061371         0.00000000                 0
  -82.9446487         35.8144417         0.00000000                 0
  -82.9426727         35.8144112         0.00000000                 0
  -82.9273911         35.7998848         0.00000000                 0
  -82.9259949         35.8055687         0.00000000                 0
  -82.9204178         35.8066826         0.00000000                 0
  -82.9378510         35.8166389         0.00000000                 0
  -82.9413223         35.8148422         0.00000000                 0
  -82.9391174         35.8135834         0.00000000                 0
  -82.9278030         35.8165627         0.00000000                 0
  -82.9266586         35.8165131         0.00000000                 0
  -82.9374084         35.7917595         0.00000000                 0
  -82.9324112         35.7931633         0.00000000                 0
  -82.9252777         35.7910728         0.00000000                 0
  -82.9218826         35.7909584         0.00000000                 0
  -82.9183502         35.7938805         0.00000000                 0
  -82.9420166         35.8010559         0.00000000                 0
  -82.9329453         35.7989311         0.00000000                 0
  -82.9254761         35.8003769         0.00000000                 0
  -82.9208603         35.8020935         0.00000000                 0
  -82.9212189         35.8028297         0.00000000                 0
  -82.9370499         35.8010139         0.00000000                 0
  -82.9218979         35.8013496         0.00000000                 0
  -82.9215546         35.8015022         0.00000000                 0
  -82.9196014         35.8064194         0.00000000                 0
  -82.9485474         35.8107033         0.00000000                 0
  -82.9356918         35.8013954         0.00000000                 0
  -82.9317551         35.8042717         0.00000000                 0
  -82.9249725         35.8052330         0.00000000                 0
  -82.9204330         35.8069572         0.00000000                 0
  -82.9357147         35.8168793         0.00000000                 0
  -82.9313049         35.8169098         0.00000000                 0
  -82.9280319         35.8168602         0.00000000                 0
  -82.9257736         35.8176498         0.00000000                 0
  -82.9355774         35.7923470         0.00000000                 0
  -82.9289322         35.7930527         0.00000000                 0
  -82.9328690         35.7975197         0.00000000                 0
  -82.9220810         35.7906265         0.00000000                 0
  -82.9233475         35.7914848         0.00000000                 0
  -82.9481812         35.7950020         0.00000000                 0
  -82.9328156         35.7975578         0.00000000                 0
  -82.9224319         35.8007965         0.00000000                 0
  -82.9214249         35.8023872         0.00000000                 0
  -82.9188385         35.8055229         0.00000000                 0
  -82.9388809         35.8010635         0.00000000                 0
  -82.9284821         35.7995186         0.00000000                 0
  -82.9232483         35.8008385         0.00000000                 0
  -82.9211731         35.8044357         0.00000000                 0
  -82.9116516         35.8054428         0.00000000                 0
  -82.9481964         35.8089409         0.00000000                 0
  -82.9381638         35.8022003         0.00000000                 0
  -82.9355621         35.8036118         0.00000000                 0
  -82.9233627         35.8066635         0.00000000                 0
  -82.9128647         35.8051643         0.00000000                 0
  -82.9412918         35.8155098         0.00000000                 0
  -82.9407501         35.8152580         0.00000000                 0
  -82.9299469         35.8163872         0.00000000                 0
  -82.9315262         35.8132324         0.00000000                 0
  -82.9252701         35.8161774         0.00000000                 0
  -82.9344025         35.7926483         0.00000000                 0
  -82.9285431         35.7926521         0.00000000                 0
  -82.9333420         35.7971115         0.00000000                 0
  -82.9198761         35.7925224         0.00000000                 0
  -82.9199982         35.7985878         0.00000000                 0
  -82.9430466         35.8006744         0.00000000                 0
  -82.9351730         35.8009987         0.00000000                 0
  -82.9226456         35.8013611         0.00000000                 0
  -82.9210358         35.8046951         0.00000000                 0
  -82.9208908         35.8037491         0.00000000                 0
  -82.9361877         35.8013344         0.00000000                 0
  -82.9278564         35.7990036         0.00000000                 0
  -82.9232712         35.8010788         0.00000000                 0
  -82.9202576         35.8052559         0.00000000                 0
  -82.9203339         35.8051338         0.00000000                 0
  -82.9476852         35.8110695         0.00000000                 0
  -82.9390488         35.8044853         0.00000000                 0
  -82.9317474         35.7995911         0.00000000                 0
  -82.9226227         35.8052979         0.00000000                 0
  -82.9183655         35.8067818         0.00000000                 0
  -82.9356842         35.8169136         0.00000000                 0
  -82.9313965         35.8174744         0.00000000                 0
  -82.9278870         35.8175125         0.00000000                 0
  -82.9303589         35.8152122         0.00000000                 0
  -82.9190521         35.8063545         0.00000000                 0
  -82.9368515         35.7923508         0.00000000                 0
  -82.9288254         35.7931976         0.00000000                 0
  -82.9239120         35.7915115         0.00000000                 0
  -82.9209366         35.7913055         0.00000000                 0
  -82.9238129         35.7951126         0.00000000                 0
  -82.9375458         35.8017426         0.00000000                 0
  -82.9387207         35.7958183         0.00000000                 0
  -82.9200745         35.8042297         0.00000000                 0
  -82.9380035         35.8012619         0.00000000                 0
  -82.9275589         35.7998962         0.00000000                 0
  -82.9223099         35.8010025         0.00000000                 0
  -82.9206543         35.8048363         0.00000000                 0
  -82.9135437         35.8045425         0.00000000                 0
  -82.9395370         35.8020325         0.00000000                 0
  -82.9278107         35.7997780         0.00000000                 0
  -82.9310150         35.8041039         0.00000000                 0
  -82.9197769         35.8058434         0.00000000                 0
  -82.9405060         35.8159790         0.00000000                 0
  -82.9337616         35.8168678         0.00000000                 0
  -82.9304886         35.8164711         0.00000000                 0
  -82.9271469         35.8087273         0.00000000                 0
  -82.9239655         35.8080521         0.00000000                 0
  -82.9317474         35.7932167         0.00000000                 0
  -82.9283524         35.7927055         0.00000000                 0
  -82.9237061         35.7914314         0.00000000                 0
  -82.9200363         35.7920837         0.00000000                 0
  -82.9202728         35.7989616         0.00000000                 0
  -82.9386368         35.8014221         0.00000000                 0
  -82.9270782         35.7996750         0.00000000                 0
  -82.9217377         35.8015823         0.00000000                 0
  -82.9200058         35.8050499         0.00000000                 0
  -82.9357071         35.8014793         0.00000000                 0
  -82.9278870         35.7995682         0.00000000                 0
  -82.9226151         35.8003883         0.00000000                 0
  -82.9202499         35.8056755         0.00000000                 0
  -82.9145889         35.8053894         0.00000000                 0
  -82.9423981         35.8030663         0.00000000                 0
  -82.9382553         35.8015137         0.00000000                 0
  -82.9297333         35.8036041         0.00000000                 0
  -82.9207230         35.8059578         0.00000000                 0
  -82.9121017         35.8054695         0.00000000                 0
  -82.9427872         35.8148003         0.00000000                 0
  -82.9404297         35.8124237         0.00000000                 0
  -82.9322205         35.8167038         0.00000000                 0
  -82.9238358         35.8056412         0.00000000                 0
  -82.9181747         35.8062935         0.00000000                 0
  -82.9334106         35.7925606         0.00000000                 0
  -82.9276123         35.7915688         0.00000000                 0
  -82.9247360         35.7910385         0.00000000                 0
  -82.9198380         35.7919464         0.00000000                 0
  -82.9201202         35.7979431         0.00000000                 0
  -82.9338455         35.8002586         0.00000000                 0
  -82.9332199         35.7975388         0.00000000                 0
  -82.9225845         35.8014565         0.00000000                 0
  -82.9229431         35.7954483         0.00000000                 0
  -82.9209976         35.8027267         0.00000000                 0
  -82.9326401         35.7992210         0.00000000                 0
  -82.9227905         35.8007278         0.00000000                 0
  -82.9224854         35.8016624         0.00000000                 0
  -82.9205322         35.8056870         0.00000000                 0
  -82.9121246         35.8051414         0.00000000                 0
  -82.9412689         35.8023796         0.00000000                 0
  -82.9338837         35.8004570         0.00000000                 0
  -82.9286575         35.8041763         0.00000000                 0
  -82.9206238         35.8065224         0.00000000                 0
  -82.9153366         35.8058739         0.00000000                 0
  -82.9373627         35.8166809         0.00000000                 0
  -82.9345703         35.8130074         0.00000000                 0
  -82.9246063         35.8057251         0.00000000                 0
  -82.9191895         35.8077965         0.00000000                 0
  -82.9315720         35.7929726         0.00000000                 0
  -82.9295959         35.7927742         0.00000000                 0
  -82.9233704         35.7905006         0.00000000                 0
  -82.9191895         35.7923050         0.00000000                 0
  -82.9196243         35.7991829         0.00000000                 0
  -82.9410782         35.8004456         0.00000000                 0
  -82.9243317         35.8007317         0.00000000                 0
  -82.9215317         35.8012886         0.00000000                 0
  -82.9213104         35.8037224         0.00000000                 0
  -82.9211502         35.8041649         0.00000000                 0
  -82.9329758         35.7994499         0.00000000                 0
  -82.9263611         35.8001366         0.00000000                 0
  -82.9224777         35.8018188         0.00000000                 0
  -82.9225235         35.8050842         0.00000000                 0
  -82.9195786         35.8059502         0.00000000                 0
  -82.9486923         35.8089371         0.00000000                 0
  -82.9276428         35.7995186         0.00000000                 0
  -82.9235001         35.8059464         0.00000000                 0
  -82.9197235         35.8063316         0.00000000                 0
  -82.9107056         35.8072510         0.00000000                 0
  -82.9415207         35.8148575         0.00000000                 0
  -82.9389038         35.8145866         0.00000000                 0
  -82.9272842         35.8073502         0.00000000                 0
  -82.9237976         35.8054771         0.00000000                 0
  -82.9182281         35.8067017         0.00000000                 0
  -82.9376602         35.7930984         0.00000000                 0
  -82.9295502         35.7928276         0.00000000                 0
  -82.9232788         35.7906532         0.00000000                 0
  -82.9187012         35.7956200         0.00000000                 0
  -82.9196320         35.7998772         0.00000000                 0
  -82.9363251         35.8013344         0.00000000                 0
  -82.9333572         35.7973709         0.00000000                 0
  -82.9220963         35.8022041         0.00000000                 0
  -82.9198380         35.7988892         0.00000000                 0
  -82.9282761         35.7995796         0.00000000                 0
  -82.9231339         35.8010025         0.00000000                 0
  -82.9214783         35.8021088         0.00000000                 0
  -82.9195938         35.8060112         0.00000000                 0
  -82.9429474         35.8101044         0.00000000                 0
  -82.9276962         35.7994843         0.00000000                 0
  -82.9265137         35.8016891         0.00000000                 0
  -82.9226227         35.8054008         0.00000000                 0
  -82.9428711         35.8145866         0.00000000                 0
  -82.9398880         35.8141098         0.00000000                 0
  -82.9325867         35.8080292         0.00000000                 0
  -82.9236526         35.8054352         0.00000000                 0
  -82.9184570         35.8069801         0.00000000                 0
  -82.9316483         35.7934799         0.00000000                 0
  -82.9262848         35.7921410         0.00000000                 0
  -82.9205399         35.7912674         0.00000000                 0
  -82.9191437         35.7933617         0.00000000                 0
  -82.9192734         35.7991257         0.00000000                 0
  -82.9409714         35.7971268         0.00000000                 0
  -82.9336014         35.7976151         0.00000000                 0
  -82.9211807         35.8034134         0.00000000                 0
  -82.9215469         35.8033409         0.00000000                 0
  -82.9147263         35.8037643         0.00000000                 0
  -82.9309387         35.7986259         0.00000000                 0
  -82.9227600         35.8010254         0.00000000                 0
  -82.9218292         35.8020134         0.00000000                 0
  -82.9182053         35.8062592         0.00000000                 0
  -82.9128494         35.8051453         0.00000000                 0
  -82.9412384         35.8023071         0.00000000                 0
  -82.9220581         35.8010139         0.00000000                 0
  -82.9227448         35.8047981         0.00000000                 0
  -82.9209137         35.8064690         0.00000000                 0
  -82.9108200         35.8064346         0.00000000                 0
  -82.9321594         35.8170967         0.00000000                 0
  -82.9324799         35.8164024         0.00000000                 0
  -82.9263000         35.8073616         0.00000000                 0
  -82.9220123         35.8059540         0.00000000                 0
  -82.9193039         35.8086281         0.00000000                 0
  -82.9308853         35.7926292         0.00000000                 0
  -82.9255981         35.7914886         0.00000000                 0
  -82.9199371         35.7981644         0.00000000                 0
  -82.9189072         35.8002968         0.00000000                 0
  -82.9317780         35.7989235         0.00000000                 0
  -82.9219360         35.8016510         0.00000000                 0
  -82.9207153         35.8043861         0.00000000                 0
  -82.9208069         35.8002090         0.00000000                 0
  -82.9203110         35.8039131         0.00000000                 0
  -82.9302979         35.7988930         0.00000000                 0
  -82.9229431         35.8013077         0.00000000                 0
  -82.9209976         35.8027115         0.00000000                 0
  -82.9187546         35.8066330         0.00000000                 0
  -82.9183884         35.8061943         0.00000000                 0
  -82.9293137         35.7988853         0.00000000                 0
  -82.9297562         35.8030052         0.00000000                 0
  -82.9267654         35.8017731         0.00000000                 0
  -82.9176559         35.8058167         0.00000000                 0
  -82.9111099         35.8067856         0.00000000                 0
  -82.9363327         35.8163071         0.00000000                 0
  -82.9356232         35.8154526         0.00000000                 0
  -82.9254150         35.8061218         0.00000000                 0
  -82.9267731         35.8127899         0.00000000                 0
  -82.9165955         35.8060341         0.00000000                 0
  -82.9284134         35.7925758         0.00000000                 0
  -82.9254837         35.7921677         0.00000000                 0
  -82.9214096         35.7910995         0.00000000                 0
  -82.9205170         35.7962952         0.00000000                 0
  -82.9191742         35.7989655         0.00000000                 0
  -82.9389038         35.7978401         0.00000000                 0
  -82.9334412         35.7970543         0.00000000                 0
  -82.9217911         35.7911034         0.00000000                 0
  -82.9205933         35.8008499         0.00000000                 0
  -82.9185715         35.8054886         0.00000000                 0
  -82.9320908         35.7993927         0.00000000                 0
  -82.9248199         35.8007584         0.00000000                 0
  -82.9214630         35.8044052         0.00000000                 0
  -82.9139633         35.8046074         0.00000000                 0
  -82.9179001         35.8059082         0.00000000                 0
  -82.9336395         35.8013344         0.00000000                 0
  -82.9294968         35.7993660         0.00000000                 0
  -82.9230652         35.8054085         0.00000000                 0
  -82.9175110         35.8065033         0.00000000                 0
  -82.9104462         35.8076401         0.00000000                 0
  -82.9443359         35.8111343         0.00000000                 0
  -82.9393234         35.8146553         0.00000000                 0
  -82.9271088         35.8070450         0.00000000                 0
  -82.9173508         35.8064880         0.00000000                 0
  -82.9111862         35.8076515         0.00000000                 0
  -82.9282455         35.7931252         0.00000000                 0
  -82.9254837         35.7921143         0.00000000                 0
  -82.9197235         35.7912140         0.00000000                 0
  -82.9188538         35.8009148         0.00000000                 0
  -82.9276123         35.7923508         0.00000000                 0
  -82.9227371         35.8009071         0.00000000                 0
  -82.9214630         35.8020897         0.00000000                 0
  -82.9198914         35.7994576         0.00000000                 0
  -82.9188080         35.8018570         0.00000000                 0
  -82.9281387         35.7996407         0.00000000                 0
  -82.9221802         35.8022194         0.00000000                 0
  -82.9210052         35.8037033         0.00000000                 0
  -82.9190445         35.8059807         0.00000000                 0
  -82.9174805         35.8057213         0.00000000                 0
  -82.9316177         35.7989197         0.00000000                 0
  -82.9321213         35.8042755         0.00000000                 0
  -82.9251404         35.8017044         0.00000000                 0
  -82.9165497         35.8056679         0.00000000                 0
  -82.9420090         35.8121452         0.00000000                 0
  -82.9317627         35.8081627         0.00000000                 0
  -82.9291229         35.8084564         0.00000000                 0
  -82.9225464         35.8065109         0.00000000                 0
  -82.9096909         35.8083191         0.00000000                 0
  -82.9290543         35.7931137         0.00000000                 0
  -82.9255524         35.7916870         0.00000000                 0
  -82.9200211         35.7922401         0.00000000                 0
  -82.9199524         35.7958221         0.00000000                 0
  -82.9166336         35.8012085         0.00000000                 0
  -82.9381714         35.7968216         0.00000000                 0
  -82.9338837         35.7965317         0.00000000                 0
  -82.9219818         35.7912407         0.00000000                 0
  -82.9207611         35.8030701         0.00000000                 0
  -82.9203568         35.8022079         0.00000000                 0
  -82.9292374         35.7995834         0.00000000                 0
  -82.9242325         35.8005600         0.00000000                 0
  -82.9201889         35.8056068         0.00000000                 0
  -82.9196014         35.8063011         0.00000000                 0
  -82.9110413         35.8052063         0.00000000                 0
  -82.9355621         35.8024330         0.00000000                 0
  -82.9231491         35.8008804         0.00000000                 0
  -82.9196548         35.8069954         0.00000000                 0
  -82.9356232         35.8164253         0.00000000                 0
  -82.9300613         35.8132324         0.00000000                 0
  -82.9248199         35.8062286         0.00000000                 0
  -82.9226913         35.8066521         0.00000000                 0
  -82.9130173         35.8089943         0.00000000                 0
  -82.9290009         35.7930031         0.00000000                 0
  -82.9246750         35.7912102         0.00000000                 0
  -82.9186249         35.7949371         0.00000000                 0
  -82.9188156         35.7981224         0.00000000                 0
  -82.9319305         35.7980690         0.00000000                 0
  -82.9217758         35.8012962         0.00000000                 0
  -82.9230423         35.7961578         0.00000000                 0
  -82.9203339         35.8040924         0.00000000                 0
  -82.9202042         35.8051682         0.00000000                 0
  -82.9236298         35.8008041         0.00000000                 0
  -82.9228592         35.8015671         0.00000000                 0
  -82.9201736         35.8051796         0.00000000                 0
  -82.9172363         35.8060799         0.00000000                 0
  -82.9173737         35.8059387         0.00000000                 0
  -82.9256134         35.8000259         0.00000000                 0
  -82.9275513         35.8020020         0.00000000                 0
  -82.9197922         35.8068123         0.00000000                 0
  -82.9086914         35.8087463         0.00000000                 0
  -82.9366379         35.8157997         0.00000000                 0
  -82.9307098         35.8079758         0.00000000                 0
  -82.9242935         35.8059692         0.00000000                 0
  -82.9143829         35.8052979         0.00000000                 0
  -82.9124069         35.8093872         0.00000000                 0
  -82.9278946         35.7925415         0.00000000                 0
  -82.9234924         35.7905312         0.00000000                 0
  -82.9197845         35.7953491         0.00000000                 0
  -82.9187546         35.7965546         0.00000000                 0
  -82.9177704         35.7983971         0.00000000                 0
  -82.9350739         35.7963524         0.00000000                 0
  -82.9251404         35.8009148         0.00000000                 0
  -82.9235001         35.7970734         0.00000000                 0
  -82.9198303         35.8015862         0.00000000                 0
  -82.9156418         35.8027344         0.00000000                 0
  -82.9265518         35.7997856         0.00000000                 0
  -82.9220047         35.8024368         0.00000000                 0
  -82.9209442         35.8055611         0.00000000                 0
  -82.9147263         35.8048897         0.00000000                 0
  -82.9113770         35.8049812         0.00000000                 0
  -82.9259262         35.8002396         0.00000000                 0
  -82.9281235         35.8035927         0.00000000                 0
  -82.9223938         35.8056030         0.00000000                 0
  -82.9111481         35.8060989         0.00000000                 0
  -82.9070816         35.8092117         0.00000000                 0
